time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
4.07,4.304197921472727e-18,-4.53033877773068e-16,-1.0286910212542466e-15,0.023011776726244923,-0.0013621278432229414,-0.003086206512114729,0.04182406974975073,-0.00842082660578243,-0.017151971052949886,0.05754621334560932,-0.017225456244849547,-0.034252378338820215,0.07044363759912882,-0.027233519916851537,-0.053186295055455024,0.08092800693570854,-0.038108455011137944,-0.07318089128336414,0.08939953727170351,-0.04964777114595317,-0.09374795845594958,0.09618151524012333,-0.06173144642981512,-0.1145821252092145,0.1015143810547919,-0.07428721465683095,-0.13549022522393817,0.10559357785050306,-0.08727010950292083,-0.15634237508271437,0.10860496412084802,-0.10065250446865533,-0.17704308748966405,0.11069801802564448,-0.11441517171207503,-0.19751953631265357,0.11189412867237994,-0.12852931632772494,-0.21771661400245476,0.11201707577810803,-0.14292986580523667,-0.23758642870424998,0.11075329333649499,-0.15749561875331108,-0.2570721008498342,0.10785341497878359,-0.17206146849827322,-0.2761079348694434,0.1033498235931415,-0.18647224681682384,-0.29465598141127314,0.09762545182826828,-0.2006432816209324,-0.3127524933538927,0.09127451286486775,-0.21457260416164983,-0.33050787860913267,0.08483717174323993,-0.22829463828994231,-0.3480472308727043
4.08,-7.135405547670226e-18,-4.499439015814843e-16,-1.0363888566788937e-15,0.022977383814426492,-0.001352878867447891,-0.0031096740878294067,0.04169749363838889,-0.008388823712090624,-0.017306353344910708,0.05728183867711442,-0.01715843442260498,-0.034556247555825655,0.07000465336175894,-0.027117697855569542,-0.05364287992889747,0.08028737629338685,-0.03793060625041314,-0.07378600980061986,0.08853873239657897,-0.04939619236598665,-0.09449429478390789,0.09508885136169519,-0.06139625883626983,-0.11546119694855257,0.10018355872558074,-0.07386038727192418,-0.1364931845157182,0.10402260152257044,-0.08674551616882499,-0.15746048210767166,0.10679539646171124,-0.10002607346483511,-0.17826810925975184,0.10865442182815523,-0.11368487577772013,-0.1988436721605224,0.10962354919723315,-0.12769473046558996,-0.21913150573558357,0.10952849242792001,-0.1419913929083399,-0.23908159713060728,0.10805700178036741,-0.15645384285136713,-0.2586340029439147,0.10496019628876727,-0.17091696081153168,-0.2777207761790197,0.1002697352514339,-0.18522566275293564,-0.2963043020551281,0.09436644412840133,-0.19929538532358854,-0.31442423730498853,0.0878415301882219,-0.21312411449567356,-0.3321962179086881,0.0812323299689642,-0.22674602357740078,-0.349750092089638
4.09,-1.842635473457005e-17,-4.458239333260394e-16,-1.0434361708000495e-15,0.022943437062183887,-0.0013405026719706965,-0.0031304035324615487,0.041575453501424296,-0.00834318311428372,-0.01745274493196373,0.05702787974367506,-0.017066005185136856,-0.03484722680838035,0.06958302203807405,-0.02696439580429897,-0.054082354443889244,0.0796714481677575,-0.03770342923325053,-0.0743705159583803,0.08770989941417891,-0.04908395371890242,-0.09521715890255417,0.09403499332885877,-0.060989770155174726,-0.11631446837295412,0.09889769307517113,-0.07335241790883533,-0.1374684346410381,0.10250188729620732,-0.0861308000406575,-0.1585492883756305,0.1050404630254969,-0.09930141345929487,-0.17946247375549756,0.10666887712225684,-0.11284911423962064,-0.20013596745275392,0.10741351582284756,-0.12674832940985284,-0.2205134839710292,0.10710209859620064,-0.1409357023667417,-0.24054279207982468,0.10542379605192012,-0.1552904651487371,-0.26016074594236416,0.10213035248314581,-0.16964749820403763,-0.27929701672641144,0.09725287696488223,-0.18385169936890022,-0.29791428336196224,0.09117027196604978,-0.19781839584364377,-0.3160556987406717,0.08447089922124099,-0.2115452537259617,-0.3338423119037028,0.07768937556341372,-0.22506595795634507,-0.3514089036416997
4.1,-2.945641777371555e-17,-4.4072818311535755e-16,-1.0493992827487197e-15,0.022910280429379398,-0.0013251497722308867,-0.003148252508135312,0.041459062606190596,-0.00828437231446365,-0.017590105840324867,0.05678654376329655,-0.01694906611822288,-0.035123283637085084,0.06918228308101863,-0.02677505771866237,-0.05450170279347815,0.07908525362260856,-0.0374290165393121,-0.07493045729133681,0.08691966025659062,-0.04871387896179777,-0.09591171550791341,0.09302820968839001,-0.06051559827402834,-0.11713627150947335,0.09766672341310198,-0.07276776410057144,-0.13840951939489615,0.10104304552055601,-0.08543128814293743,-0.1596015879005487,0.10335342631596889,-0.09848473589305913,-0.18061825739033133,0.10475626340477606,-0.111914984213894,-0.201387809666872,0.10528047575598976,-0.12569808719454084,-0.22185328153183287,0.10475584808794405,-0.1397716319288963,-0.24196014463419827,0.10287306670839354,-0.154015173902032,-0.2616419387903441,0.09938463718102873,-0.16826360730384585,-0.28082584429150215,0.09432129548462567,-0.1823617095851624,-0.2994747954344785,0.08806021803596399,-0.19622448012731591,-0.31763551320878575,0.08118710034527693,-0.20984899167466184,-0.3354346101342309,0.07423396678579279,-0.2232682056795666,-0.35301194527042257
4.11,-4.010531598659661e-17,-4.3465665094943873e-16,-1.0542781925249045e-15,0.022878252207577842,-0.0013070410882522108,-0.003163166993658823,0.041349334563375334,-0.008213109569002378,-0.017717640635830135,0.05655981423502833,-0.01680895000217727,-0.03538277712426709,0.06880561953258199,-0.02655173656546403,-0.0548984338518393,0.07853334182255856,-0.03711022727741499,-0.07546252734805341,0.0861740469857461,-0.04828969803366657,-0.09657388864379259,0.09207609488759796,-0.059978389128942836,-0.11792180664938509,0.0964998578498298,-0.07211201622303079,-0.13931095811089506,0.09965692669081735,-0.08465352913382707,-0.16061125770847662,0.10174678842663483,-0.09758354794167355,-0.18172872808722876,0.10293072558621041,-0.11089093930853551,-0.20259188724622418,0.103240190991672,-0.12455338295601409,-0.22314304227931056,0.10250707868383155,-0.13850946204250333,-0.24332530780486492,0.10042367278937253,-0.1526391280011054,-0.2630688250440052,0.096743367337935,-0.16677730530470128,-0.2822981966654174,0.0914967012894495,-0.180768550499074,-0.3009765761335552,0.08505933089892824,-0.19452731789718558,-0.31915430194504685,0.07801448141847668,-0.20804981535285832,-0.33696366277852124,0.07089172953319767,-0.22136804888034647,-0.3545497066873949
4.12,-5.027987574901527e-17,-4.2782617726278005e-16,-1.0582897405631009e-15,0.02284767716443801,-0.001286459339769435,-0.00317517836776412,0.041247166873773625,-0.008130339820294048,-0.017834795566756448,0.05634942440881931,-0.01664738428327904,-0.03562445422327336,0.06845582081185433,-0.02629703721675815,-0.055270575575066934,0.07801973180335292,-0.03675061399512436,-0.07596405748106974,0.08547844209407673,-0.047815959066487425,-0.09720035071992576,0.09118549738436524,-0.05938371520122899,-0.11866712884709352,0.0954054882167951,-0.07139178399626152,-0.14016823016734264,0.09835352197117046,-0.08380516933500566,-0.16157324103929982,0.10023217587006981,-0.0966065195072284,-0.18278832795106514,0.10120554188224988,-0.10978664885016323,-0.20374217252871643,0.10130758820461545,-0.12332485343244694,-0.22437630497244102,0.10037234324069966,-0.1371607623456748,-0.24463144172206205,0.09809375365616989,-0.15117479780357748,-0.2644342693993652,0.0942262156974679,-0.1652019351869778,-0.28370674915923255,0.0888002418510433,-0.17908641290188207,-0.30241221902859855,0.08219017951329041,-0.1927419254468401,-0.32060465979808594,0.07497699415367214,-0.20616354720895563,-0.3384221083303064,0.06768797614841911,-0.21938210063480246,-0.35601487503506724
4.13,-5.985473618477788e-17,-4.202367620553815e-16,-1.0613255066460603e-15,0.02281885950492308,-0.0012637385902667013,-0.0031843975781815134,0.041153328691707444,-0.008037204956768117,-0.017941248814434235,0.05615683878023988,-0.016466441428470396,-0.03584743591945012,0.06813525699649056,-0.026014047315095355,-0.05561665650270709,0.07754787848596087,-0.036354335106912966,-0.07643299325868752,0.08483753494677053,-0.04729792380317372,-0.09778849367416582,0.09036246493987125,-0.05873795555111601,-0.11936911391875853,0.0943911224107406,-0.07061456282999971,-0.14097773608919617,0.09714188066738923,-0.08289480705597671,-0.16248350394876146,0.09882024025776155,-0.09556332708898158,-0.18379262587080572,0.09959300592231561,-0.10861283271452218,-0.2048338709115533,0.09949662077814199,-0.12202421994361197,-0.22554794951054252,0.09836725049551556,-0.1357382116669055,-0.24587315725254058,0.0959005478456301,-0.14963577864264513,-0.26573269862726184,0.09185200741392903,-0.16355197288514411,-0.2850458524660347,0.08625227615846132,-0.1773306221002945,-0.3037761076639045,0.07947460610049513,-0.1908844501742845,-0.3219810855150993,0.07209792591186076,-0.20420713363242254,-0.3398045998344148,0.0646474167307879,-0.21732808788919694,-0.35740225730690617
4.14,-6.875874652631508e-17,-4.1205103565311596e-16,-1.0634939109910313e-15,0.022792076909901975,-0.0012392525659304988,-0.003191006722007996,0.04106845308393799,-0.007935010028397355,-0.018036894525202428,0.055983242862913105,-0.016268482741106306,-0.03605119427881406,0.06784586479859488,-0.025706259539742114,-0.05593567582544022,0.07712065309018576,-0.03592605700474339,-0.07686785738053502,0.08425529451708887,-0.04674145119652037,-0.09833638456889798,0.08961220731256041,-0.05804816264971651,-0.12002540662033703,0.09346333454311756,-0.06978858564226578,-0.14173673829099231,0.09603004530359174,-0.08193183109677385,-0.16333896869451592,0.09752057587719445,-0.09446448056876505,-0.18473824374578005,0.09810432463095621,-0.10738107785850703,-0.2058633402280328,0.0978201451427225,-0.12066409593557914,-0.22665410978884368,0.096506318454125,-0.13425539755095156,-0.2470464225019683,0.09386022260329427,-0.1480365829268728,-0.26696000158124367,0.0896385253473562,-0.161842812212486,-0.2863114257403816,0.0838721558670865,-0.17551741574783195,-0.3050643011950482,0.0769334835746293,-0.18897194145517104,-0.3232798596239272,0.06939963398502927,-0.20219840920040433,-0.3411076750845777,0.06179387083376608,-0.215224609604661,-0.35870864327899005
4.15,-7.69173678742685e-17,-4.0348583849048048e-16,-1.065011794032511e-15,0.02276757583515423,-0.0012134023996875954,-0.00319524849105781,0.04099303382385527,-0.007825187092931691,-0.018121821539908,0.05582954111048547,-0.016056098256585053,-0.03623552174468468,0.06758914496026908,-0.025377488720986566,-0.056227063823170435,0.07674033758048757,-0.035470850008410826,-0.07726770134915305,0.08373495803197066,-0.046152873944464545,-0.09884270832442159,0.08893907604821827,-0.057321921256870974,-0.12063435415740736,0.09262773277089931,-0.068922665791094,-0.14244328505783854,0.0950250044705256,-0.0809262493671698,-0.1641374279388238,0.0963416547346873,-0.09332113905887379,-0.18562276079060783,0.09674953295644413,-0.10610364283023388,-0.20682798519496234,0.09628981309893632,-0.11925778142611286,-0.22769205840808696,0.09480284272121141,-0.1327266016522481,-0.24814843780358728,0.09198771719963157,-0.14639241714614748,-0.26811339421952507,0.08760232792875915,-0.16009053381558605,-0.2875008111596619,0.08167801778866002,-0.17366370491369093,-0.30627437796858215,0.07458648307325282,-0.18702210403518651,-0.3244988767765428,0.06690328870933093,-0.20015584278526133,-0.34232957791705787,0.0591499866659689,-0.21309087615260322,-0.3599326163264949
4.16,-8.422895627496763e-17,-3.9454117056747506e-16,-1.0656623153360023e-15,0.02274556817236072,-0.0011866044254826259,-0.003197414028981277,0.04092742653968696,-0.007709258305007257,-0.018196287918680065,0.05569636251818421,-0.01583204521571302,-0.03640049426428454,0.06736617037446717,-0.025031787063664553,-0.0564906347145512,0.07640863232116142,-0.03499408206920361,-0.07763204839894983,0.08327903468367871,-0.04553887243255851,-0.0993067005645978,0.0883465606094,-0.05656720428991408,-0.12119492849251853,0.09188894424611474,-0.06802603646281456,-0.14309612173442865,0.09413266317887882,-0.07988851329275452,-0.16487744424996487,0.09529077918931804,-0.09214492174111531,-0.1864446009132459,0.0955374260508851,-0.10479325637876412,-0.20772613242969906,0.09491598128492797,-0.11781905060625344,-0.22866006922669418,0.0932687815525265,-0.13116657733765258,-0.2491774856516632,0.09029660248370833,-0.14471895018010944,-0.26919125654876846,0.08575858276059996,-0.15831166459325788,-0.2886125973041284,0.07968659161813126,-0.17178682485534355,-0.30740524479012465,0.07245185621835157,-0.18505304043205284,-0.3256374406831027,0.06462863075851578,-0.19809827202259012,-0.34347003908327023,0.056736973846299506,-0.21094643644545524,-0.3610743209272854
4.17,-9.065285414694424e-17,-3.8543387231859683e-16,-1.0658791557704994e-15,0.02272622929354101,-0.0011592785798687933,-0.0031978297989531095,0.040871853843030485,-0.0075887997017996854,-0.018260692469536856,0.05558407314371697,-0.01559918735667367,-0.036546429956417534,0.06717760388337837,-0.024673360387356864,-0.05672653408366973,0.07612667573535412,-0.03450131370273394,-0.07796083030122351,0.082889323174918,-0.04490635005329873,-0.09972807367000755,0.08783729970434055,-0.05579223008848724,-0.12170664105447336,0.09125061624255522,-0.06710819130822775,-0.14369459326713002,0.09335783006604256,-0.07882934313984367,-0.1655582396123314,0.09437405189519292,-0.09094771912427228,-0.18720290845473447,0.0944755090553013,-0.10346291584008283,-0.20855689190603707,0.09370763843493651,-0.11636193847983557,-0.22955726419690467,0.09191465881605923,-0.1295903255477493,-0.2501327625773402,0.08879895843791959,-0.1430320790990086,-0.2701929490233823,0.084120918318892,-0.15652293389524027,-0.28964641940309566,0.07791302588015703,-0.16990428192685736,-0.3084569204174157,0.07054623570877479,-0.18308298888628366,-0.32669603063326746,0.06259374683071314,-0.19604463277004588,-0.34453002612402933,0.054574354526587425,-0.20881089950120293,-0.36213519666317723
4.18,-9.615518017230817e-17,-3.763265740697186e-16,-1.0655538951187538e-15,0.02270969742590841,-0.001131837866526605,-0.003196844069698123,0.04082641390729676,-0.007465406907173981,-0.0183155445258817,0.05549279455571788,-0.015360436907690936,-0.03667384506487388,0.06702372442384452,-0.02430648781431486,-0.05693518306055175,0.07589507445281383,-0.03399819704905886,-0.0782543206484473,0.08256694154538229,-0.04426231321448095,-0.10010693909960505,0.08741310635324782,-0.055005324768325106,-0.12216945341490262,0.09071543219059103,-0.06617873037772877,-0.14423854221654256,0.0927042204613529,-0.07775955864936264,-0.16617957965455507,0.09359636239389915,-0.0897415094287319,-0.18789741761896112,0.09356996421693217,-0.1021256903025335,-0.2093200108085099,0.09267235057944537,-0.11490053181207435,-0.23038345107457547,0.09074948546516005,-0.12801287443096487,-0.25101420017556536,0.08750527081042352,-0.1413476981952999,-0.27111861621037975,0.08270129532059362,-0.15474103245068416,-0.29060274483681886,0.07637073415229355,-0.16803350277594933,-0.3094303022213246,0.06888445679548393,-0.18113006320641406,-0.3276760490705173,0.06081486677217528,-0.19401369007985161,-0.3455114721985454,0.05267973641501845,-0.20670365712095135,-0.363117689121424
